2020-12-13 19:31:48 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.admin.SpringbootK15AdminApplication |The following profiles are active: dev
2020-12-13 19:31:48 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-12-13 19:31:48 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-12-13 19:31:49 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'shiroAutoJavaConfig' of type [com.woniu.springboot.admin.config.ShiroAutoJavaConfig$$EnhancerBySpringCGLIB$$cc77e389] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:49 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'credentialsMatcher' of type [org.apache.shiro.authc.credential.HashedCredentialsMatcher] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'mybatis-org.mybatis.spring.boot.autoconfigure.MybatisProperties' of type [org.mybatis.spring.boot.autoconfigure.MybatisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration' of type [org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration$$EnhancerBySpringCGLIB$$c937167] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'druidJavaConfig' of type [com.woniu.springboot.admin.config.DruidJavaConfig$$EnhancerBySpringCGLIB$$1433598b] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'getDruidDataSource' of type [com.alibaba.druid.pool.DruidDataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userMapper' of type [com.sun.proxy.$Proxy65] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userServiceImpl' of type [com.woniu.springboot.admin.service.impl.UserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleMapper' of type [com.sun.proxy.$Proxy67] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleServiceImpl' of type [com.woniu.springboot.admin.service.impl.RoleServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionMapper' of type [com.sun.proxy.$Proxy68] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionServiceImpl' of type [com.woniu.springboot.admin.service.impl.PermissionServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userRealm' of type [com.woniu.springboot.admin.realm.UserRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'ehCacheManager' of type [org.apache.shiro.cache.ehcache.EhCacheManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'rememberMeCookie' of type [org.apache.shiro.web.servlet.SimpleCookie] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'rememberMeManager' of type [org.apache.shiro.web.mgt.CookieRememberMeManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:50 |INFO  |restartedMain |EhCacheManager.java:159 |org.apache.shiro.cache.ehcache.EhCacheManager |Cache with name 'com.woniu.springboot.admin.realm.UserRealm.authorizationCache' does not yet exist.  Creating now.
2020-12-13 19:31:50 |INFO  |restartedMain |EhCacheManager.java:166 |org.apache.shiro.cache.ehcache.EhCacheManager |Added EhCache named [com.woniu.springboot.admin.realm.UserRealm.authorizationCache]
2020-12-13 19:31:50 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:31:51 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8080 (http)
2020-12-13 19:31:51 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8080"]
2020-12-13 19:31:51 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-13 19:31:51 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-13 19:31:51 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-13 19:31:51 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 2949 ms
2020-12-13 19:31:52 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-13 19:31:52 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-13 19:31:52 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-13 19:31:52 |INFO  |restartedMain |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-13 19:31:52 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8080"]
2020-12-13 19:31:52 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8080 (http) with context path ''
2020-12-13 19:31:52 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-13 19:31:52 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-13 19:31:52 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-13 19:31:53 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.admin.SpringbootK15AdminApplication |Started SpringbootK15AdminApplication in 6.402 seconds (JVM running for 7.92)
2020-12-13 19:32:09 |INFO  |http-nio-8080-exec-2 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-13 19:32:09 |INFO  |http-nio-8080-exec-2 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2020-12-13 19:32:09 |INFO  |http-nio-8080-exec-2 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 2 ms
2020-12-13 19:32:24 |INFO  |http-nio-8080-exec-9 |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-13 19:32:24 |INFO  |http-nio-8080-exec-6 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:25 |INFO  |http-nio-8080-exec-4 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:25 |INFO  |http-nio-8080-exec-6 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:25 |INFO  |http-nio-8080-exec-6 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:25 |INFO  |http-nio-8080-exec-2 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:28 |INFO  |http-nio-8080-exec-7 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:28 |INFO  |http-nio-8080-exec-7 |UserRealm.java:34 |com.woniu.springboot.admin.realm.UserRealm |doGetAuthorizationInfo授权时调用
2020-12-13 19:32:28 |INFO  |http-nio-8080-exec-5 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:28 |INFO  |http-nio-8080-exec-4 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:31 |INFO  |http-nio-8080-exec-9 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:31 |INFO  |http-nio-8080-exec-3 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:33 |INFO  |http-nio-8080-exec-8 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:33 |INFO  |http-nio-8080-exec-8 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:37 |INFO  |http-nio-8080-exec-10 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:37 |INFO  |http-nio-8080-exec-10 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:38 |INFO  |http-nio-8080-exec-1 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:32:38 |INFO  |http-nio-8080-exec-1 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:46:44 |INFO  |main |StartupInfoLogger.java:55 |com.woniu.springboot.admin.SpringbootK15AdminApplication |Starting SpringbootK15AdminApplication v0.0.1-SNAPSHOT using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 17780 (C:\Users\xiakai\Desktop\springboot_k15_admin-0.0.1-SNAPSHOT.jar started by xiakai in C:\Users\xiakai\Desktop)
2020-12-13 19:46:44 |INFO  |main |SpringApplication.java:664 |com.woniu.springboot.admin.SpringbootK15AdminApplication |The following profiles are active: dev
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'shiroAutoJavaConfig' of type [com.woniu.springboot.admin.config.ShiroAutoJavaConfig$$EnhancerBySpringCGLIB$$e6e7a39f] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'credentialsMatcher' of type [org.apache.shiro.authc.credential.HashedCredentialsMatcher] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'mybatis-org.mybatis.spring.boot.autoconfigure.MybatisProperties' of type [org.mybatis.spring.boot.autoconfigure.MybatisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration' of type [org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration$$EnhancerBySpringCGLIB$$2703317d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'druidJavaConfig' of type [com.woniu.springboot.admin.config.DruidJavaConfig$$EnhancerBySpringCGLIB$$2ea319a1] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:50 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'getDruidDataSource' of type [com.alibaba.druid.pool.DruidDataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userMapper' of type [com.sun.proxy.$Proxy62] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userServiceImpl' of type [com.woniu.springboot.admin.service.impl.UserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleMapper' of type [com.sun.proxy.$Proxy64] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'roleServiceImpl' of type [com.woniu.springboot.admin.service.impl.RoleServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionMapper' of type [com.sun.proxy.$Proxy65] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'permissionServiceImpl' of type [com.woniu.springboot.admin.service.impl.PermissionServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'userRealm' of type [com.woniu.springboot.admin.realm.UserRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'ehCacheManager' of type [org.apache.shiro.cache.ehcache.EhCacheManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:51 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'rememberMeCookie' of type [org.apache.shiro.web.servlet.SimpleCookie] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:52 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'rememberMeManager' of type [org.apache.shiro.web.mgt.CookieRememberMeManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:53 |INFO  |main |EhCacheManager.java:159 |org.apache.shiro.cache.ehcache.EhCacheManager |Cache with name 'com.woniu.springboot.admin.realm.UserRealm.authorizationCache' does not yet exist.  Creating now.
2020-12-13 19:46:53 |INFO  |main |EhCacheManager.java:166 |org.apache.shiro.cache.ehcache.EhCacheManager |Added EhCache named [com.woniu.springboot.admin.realm.UserRealm.authorizationCache]
2020-12-13 19:46:53 |INFO  |main |PostProcessorRegistrationDelegate.java:350 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-13 19:46:54 |INFO  |main |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8080 (http)
2020-12-13 19:46:54 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8080"]
2020-12-13 19:46:54 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-13 19:46:54 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-13 19:46:54 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-13 19:46:54 |INFO  |main |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 9290 ms
2020-12-13 19:46:56 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-13 19:46:57 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-13 19:46:57 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-13 19:46:58 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8080"]
2020-12-13 19:46:58 |INFO  |main |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8080 (http) with context path ''
2020-12-13 19:46:58 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-13 19:46:58 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-13 19:46:58 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-13 19:46:59 |INFO  |main |StartupInfoLogger.java:61 |com.woniu.springboot.admin.SpringbootK15AdminApplication |Started SpringbootK15AdminApplication in 16.854 seconds (JVM running for 18.163)
2020-12-13 19:47:22 |INFO  |http-nio-8080-exec-2 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-13 19:47:22 |INFO  |http-nio-8080-exec-2 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
